,date_ref,ana_code,mean_precipitation
4816,2013-08-09,PSATFZA,0.1994047619047619
4817,2013-08-10,PSATFZA,48.38392857142858
4818,2013-08-11,PSATFZA,10.229166666666666
4819,2013-08-12,PSATFZA,0.1309523809523809
4820,2013-08-13,PSATFZA,0.1994047619047619
4821,2013-08-14,PSATFZA,9.523809523809524
4822,2013-08-15,PSATFZA,0.0833333333333333
4823,2013-08-16,PSATFZA,0.0714285714285714
4824,2013-08-17,PSATFZA,0.1339285714285714
4825,2013-08-18,PSATFZA,0.0
4826,2013-08-19,PSATFZA,0.0
4827,2013-08-20,PSATFZA,0.0
4828,2013-08-21,PSATFZA,0.0
4829,2013-08-22,PSATFZA,0.0
4830,2013-08-23,PSATFZA,2.1845238095238093
4831,2013-08-24,PSATFZA,25.369047619047624
4832,2013-08-25,PSATFZA,7.035714285714285
4833,2013-08-26,PSATFZA,33.610119047619044
4834,2013-08-27,PSATFZA,14.684523809523808
4835,2013-08-28,PSATFZA,0.1904761904761905
4836,2013-08-29,PSATFZA,0.0
4837,2013-08-30,PSATFZA,0.0208333333333333
4838,2013-08-31,PSATFZA,0.0119047619047619
4839,2013-09-01,PSATFZA,1.136904761904762
4840,2013-09-02,PSATFZA,3.907738095238095
4841,2013-09-03,PSATFZA,0.8571428571428572
4842,2013-09-04,PSATFZA,0.0119047619047619
4843,2013-09-05,PSATFZA,0.0178571428571428
4844,2013-09-06,PSATFZA,0.0
4845,2013-09-07,PSATFZA,0.0
4846,2013-09-08,PSATFZA,0.1071428571428571
4847,2013-09-09,PSATFZA,9.988095238095235
4848,2013-09-10,PSATFZA,0.0
4849,2013-09-11,PSATFZA,0.0
4850,2013-09-12,PSATFZA,0.0059523809523809
4851,2013-09-13,PSATFZA,0.0029761904761904
4852,2013-09-14,PSATFZA,0.0
4853,2013-09-15,PSATFZA,0.0
4854,2013-09-16,PSATFZA,30.833333333333336
4855,2013-09-17,PSATFZA,33.36607142857143
4856,2013-09-18,PSATFZA,0.0922619047619047
4857,2013-09-19,PSATFZA,0.0
4858,2013-09-20,PSATFZA,10.916666666666666
4859,2013-09-21,PSATFZA,37.098214285714285
4860,2013-09-22,PSATFZA,33.80357142857143
4861,2013-09-23,PSATFZA,16.00595238095238
4862,2013-09-24,PSATFZA,2.568452380952381
4863,2013-09-25,PSATFZA,0.1845238095238095
4864,2013-09-26,PSATFZA,0.0089285714285714
4865,2013-09-27,PSATFZA,0.0
4866,2013-09-28,PSATFZA,16.366071428571427
4867,2013-09-29,PSATFZA,13.44940476190476
4868,2013-09-30,PSATFZA,0.0416666666666666
4869,2013-10-01,PSATFZA,24.13095238095238
4870,2013-10-02,PSATFZA,0.681547619047619
4871,2013-10-03,PSATFZA,2.943452380952381
4872,2013-10-04,PSATFZA,26.00297619047619
4873,2013-10-05,PSATFZA,0.0
4874,2013-10-06,PSATFZA,0.0
4875,2013-10-07,PSATFZA,0.0
4876,2013-10-08,PSATFZA,0.0
4877,2013-10-09,PSATFZA,0.0
4878,2013-10-10,PSATFZA,0.0
4879,2013-10-11,PSATFZA,0.0
4880,2013-10-12,PSATFZA,1.922619047619048
4881,2013-10-13,PSATFZA,12.125
4882,2013-10-14,PSATFZA,0.0386904761904761
4883,2013-10-15,PSATFZA,0.0
4884,2013-10-16,PSATFZA,3.6904761904761902
4885,2013-10-17,PSATFZA,8.895833333333334
4886,2013-10-18,PSATFZA,1.3720238095238098
4887,2013-10-19,PSATFZA,0.6101190476190477
4888,2013-10-20,PSATFZA,0.0
4889,2013-10-21,PSATFZA,2.220238095238096
4890,2013-10-22,PSATFZA,46.16666666666668
4891,2013-10-23,PSATFZA,0.0476190476190476
4892,2013-10-24,PSATFZA,45.45535714285714
4893,2013-10-25,PSATFZA,23.357142857142858
4894,2013-10-26,PSATFZA,2.720238095238096
4895,2013-10-27,PSATFZA,14.148809523809524
4896,2013-10-28,PSATFZA,0.0
4897,2013-10-29,PSATFZA,0.0
4898,2013-10-30,PSATFZA,0.0089285714285714
4899,2013-10-31,PSATFZA,0.0
4900,2013-11-01,PSATFZA,0.0
4901,2013-11-02,PSATFZA,0.0
4902,2013-11-03,PSATFZA,4.99404761904762
4903,2013-11-04,PSATFZA,2.133928571428572
4904,2013-11-05,PSATFZA,0.0
4905,2013-11-06,PSATFZA,0.0
4906,2013-11-07,PSATFZA,0.0
4907,2013-11-08,PSATFZA,0.0
4908,2013-11-09,PSATFZA,0.0
4909,2013-11-10,PSATFZA,0.0
4910,2013-11-11,PSATFZA,0.4166666666666667
4911,2013-11-12,PSATFZA,21.791666666666668
4912,2013-11-13,PSATFZA,0.0267857142857142
4913,2013-11-14,PSATFZA,0.0
4914,2013-11-15,PSATFZA,0.0
4915,2013-11-16,PSATFZA,22.0327380952381
4916,2013-11-17,PSATFZA,0.3571428571428571
4917,2013-11-18,PSATFZA,0.0
4918,2013-11-19,PSATFZA,0.5
4919,2013-11-20,PSATFZA,29.26488095238095
4920,2013-11-21,PSATFZA,21.41071428571429
4921,2013-11-22,PSATFZA,27.883928571428573
4922,2013-11-23,PSATFZA,0.4047619047619047
4923,2013-11-24,PSATFZA,0.0
4924,2013-11-25,PSATFZA,0.2083333333333333
4925,2013-11-26,PSATFZA,0.1160714285714285
4926,2013-11-27,PSATFZA,0.238095238095238
4927,2013-11-28,PSATFZA,4.907738095238096
4928,2013-11-29,PSATFZA,11.785714285714286
4929,2013-11-30,PSATFZA,0.2827380952380952
4930,2013-12-01,PSATFZA,5.273809523809525
4931,2013-12-02,PSATFZA,15.678571428571429
4932,2013-12-03,PSATFZA,0.1041666666666666
4933,2013-12-04,PSATFZA,0.119047619047619
4934,2013-12-05,PSATFZA,0.2336309523809523
4935,2013-12-06,PSATFZA,43.08928571428572
4936,2013-12-07,PSATFZA,0.3958333333333333
4937,2013-12-08,PSATFZA,0.0178571428571428
4938,2013-12-09,PSATFZA,0.0
4939,2013-12-10,PSATFZA,40.148809523809526
4940,2013-12-11,PSATFZA,0.0476190476190476
4941,2013-12-12,PSATFZA,0.3482142857142857
4942,2013-12-13,PSATFZA,11.083333333333334
4943,2013-12-14,PSATFZA,11.821428571428571
4944,2013-12-15,PSATFZA,1.1875000000000002
4945,2013-12-16,PSATFZA,1.1964285714285714
4946,2013-12-17,PSATFZA,0.0178571428571428
4947,2013-12-18,PSATFZA,0.0
4948,2013-12-19,PSATFZA,0.0119047619047619
4949,2013-12-20,PSATFZA,0.0
4950,2013-12-21,PSATFZA,0.0624999999999999
4951,2013-12-22,PSATFZA,0.0
4952,2013-12-23,PSATFZA,0.0208333333333333
4953,2013-12-24,PSATFZA,0.0
4954,2013-12-25,PSATFZA,0.0
4955,2013-12-26,PSATFZA,0.0
4956,2013-12-27,PSATFZA,0.5684523809523808
4957,2013-12-28,PSATFZA,6.065476190476191
4958,2013-12-29,PSATFZA,10.086309523809524
4959,2013-12-30,PSATFZA,2.416666666666667
4960,2013-12-31,PSATFZA,5.110119047619048
4961,2014-01-01,PSATFZA,13.901785714285715
4962,2014-01-02,PSATFZA,12.999999999999998
4963,2014-01-03,PSATFZA,37.79166666666666
4964,2014-01-04,PSATFZA,21.011904761904763
4965,2014-01-05,PSATFZA,1.5178571428571428
4966,2014-01-06,PSATFZA,0.3303571428571429
4967,2014-01-07,PSATFZA,1.4613095238095235
4968,2014-01-08,PSATFZA,0.2351190476190476
4969,2014-01-09,PSATFZA,16.205357142857142
4970,2014-01-10,PSATFZA,1.2083333333333337
4971,2014-01-11,PSATFZA,13.86904761904762
4972,2014-01-12,PSATFZA,7.9375
4973,2014-01-13,PSATFZA,7.217261904761905
4974,2014-01-14,PSATFZA,2.511904761904762
4975,2014-01-15,PSATFZA,1.4851190476190472
4976,2014-01-16,PSATFZA,10.053571428571429
4977,2014-01-17,PSATFZA,0.0
4978,2014-01-18,PSATFZA,0.0059523809523809
4979,2014-01-19,PSATFZA,1.166666666666667
4980,2014-01-20,PSATFZA,0.1160714285714285
4981,2014-01-21,PSATFZA,0.0
4982,2014-01-22,PSATFZA,0.0
4983,2014-01-23,PSATFZA,0.0148809523809523
4984,2014-01-24,PSATFZA,0.1458333333333333
4985,2014-01-25,PSATFZA,5.735119047619048
4986,2014-01-26,PSATFZA,9.75
4987,2014-01-27,PSATFZA,0.9226190476190474
4988,2014-01-28,PSATFZA,0.1160714285714285
4989,2014-01-29,PSATFZA,0.9613095238095236
4990,2014-01-30,PSATFZA,0.8065476190476191
4991,2014-01-31,PSATFZA,1.894345238095238
4992,2014-02-01,PSATFZA,6.595238095238095
4993,2014-02-02,PSATFZA,13.866071428571429
4994,2014-02-03,PSATFZA,0.0
4995,2014-02-04,PSATFZA,1.4226190476190477
4996,2014-02-05,PSATFZA,0.0
4997,2014-02-06,PSATFZA,0.6071428571428572
4998,2014-02-07,PSATFZA,1.836309523809524
4999,2014-02-08,PSATFZA,0.3764880952380952
5000,2014-02-09,PSATFZA,0.8526785714285715
5001,2014-02-10,PSATFZA,1.110119047619048
5002,2014-02-11,PSATFZA,1.875
5003,2014-02-12,PSATFZA,0.8169642857142857
5004,2014-02-13,PSATFZA,5.205357142857143
5005,2014-02-14,PSATFZA,37.85416666666666
5006,2014-02-15,PSATFZA,1.9047619047619049
5007,2014-02-16,PSATFZA,0.0
5008,2014-02-17,PSATFZA,0.1577380952380952
5009,2014-02-18,PSATFZA,0.0089285714285714
5010,2014-02-19,PSATFZA,0.0
5011,2014-02-20,PSATFZA,0.1770833333333333
5012,2014-02-21,PSATFZA,3.4553571428571432
5013,2014-02-22,PSATFZA,2.011904761904762
5014,2014-02-23,PSATFZA,6.752976190476192
5015,2014-02-24,PSATFZA,13.630952380952378
5016,2014-02-25,PSATFZA,0.2142857142857143
5017,2014-02-26,PSATFZA,5.578869047619048
5018,2014-02-27,PSATFZA,19.327380952380956
5019,2014-02-28,PSATFZA,2.095238095238096
5020,2014-03-01,PSATFZA,0.0625
5021,2014-03-02,PSATFZA,0.0
5022,2014-03-03,PSATFZA,0.5267857142857143
5023,2014-03-04,PSATFZA,30.827380952380956
5024,2014-03-05,PSATFZA,33.53869047619047
5025,2014-03-06,PSATFZA,0.5029761904761906
5026,2014-03-07,PSATFZA,0.0089285714285714
5027,2014-03-08,PSATFZA,0.3184523809523809
5028,2014-03-09,PSATFZA,1.8571428571428568
5029,2014-03-10,PSATFZA,2.833333333333334
5030,2014-03-11,PSATFZA,23.29464285714285
5031,2014-03-12,PSATFZA,3.255952380952381
5032,2014-03-13,PSATFZA,1.3928571428571428
5033,2014-03-14,PSATFZA,0.0
5034,2014-03-15,PSATFZA,0.7291666666666667
5035,2014-03-16,PSATFZA,7.452380952380951
5036,2014-03-17,PSATFZA,0.4702380952380952
5037,2014-03-18,PSATFZA,24.65773809523809
5038,2014-03-19,PSATFZA,5.261904761904762
5039,2014-03-20,PSATFZA,37.86011904761905
5040,2014-03-21,PSATFZA,25.217261904761905
5041,2014-03-22,PSATFZA,1.7797619047619049
5042,2014-03-23,PSATFZA,0.1160714285714285
5043,2014-03-24,PSATFZA,0.0059523809523809
5044,2014-03-25,PSATFZA,0.0238095238095238
5045,2014-03-26,PSATFZA,0.0
5046,2014-03-27,PSATFZA,0.0
5047,2014-03-28,PSATFZA,0.0208333333333333
5048,2014-03-29,PSATFZA,0.0
5049,2014-03-30,PSATFZA,8.032738095238097
5050,2014-03-31,PSATFZA,37.10416666666667
5051,2014-04-01,PSATFZA,1.5059523809523812
5052,2014-04-02,PSATFZA,0.3333333333333332
5053,2014-04-03,PSATFZA,0.0
5054,2014-04-04,PSATFZA,0.0
5055,2014-04-05,PSATFZA,0.0
5056,2014-04-06,PSATFZA,0.0
5057,2014-04-07,PSATFZA,0.0
5058,2014-04-08,PSATFZA,0.0
5059,2014-04-09,PSATFZA,44.927083333333336
5060,2014-04-10,PSATFZA,1.2351190476190477
5061,2014-04-11,PSATFZA,0.6696428571428573
5062,2014-04-12,PSATFZA,60.785714285714285
5063,2014-04-13,PSATFZA,2.202380952380953
5064,2014-04-14,PSATFZA,0.0773809523809523
5065,2014-04-15,PSATFZA,0.0
5066,2014-04-16,PSATFZA,0.0208333333333333
5067,2014-04-17,PSATFZA,0.0
5068,2014-04-18,PSATFZA,12.470238095238097
5069,2014-04-19,PSATFZA,0.1755952380952381
5070,2014-04-20,PSATFZA,7.863095238095238
5071,2014-04-21,PSATFZA,0.0535714285714285
5072,2014-04-22,PSATFZA,4.116071428571429
5073,2014-04-23,PSATFZA,0.9776785714285714
5074,2014-04-24,PSATFZA,0.6875
5075,2014-04-25,PSATFZA,0.0595238095238095
5076,2014-04-26,PSATFZA,0.1369047619047619
5077,2014-04-27,PSATFZA,0.0059523809523809
5078,2014-04-28,PSATFZA,0.0
5079,2014-04-29,PSATFZA,0.0357142857142857
5080,2014-04-30,PSATFZA,52.40178571428572
5081,2014-05-01,PSATFZA,109.44345238095238
5082,2014-05-02,PSATFZA,0.1309523809523809
5083,2014-05-03,PSATFZA,0.0297619047619047
5084,2014-05-04,PSATFZA,0.0
5085,2014-05-05,PSATFZA,1.8244047619047616
5086,2014-05-06,PSATFZA,0.1071428571428571
5087,2014-05-07,PSATFZA,0.1964285714285714
5088,2014-05-08,PSATFZA,0.0
5089,2014-05-09,PSATFZA,0.4761904761904761
5090,2014-05-10,PSATFZA,0.0119047619047619
5091,2014-05-11,PSATFZA,0.0119047619047619
5092,2014-05-12,PSATFZA,0.0
5093,2014-05-13,PSATFZA,0.0
5094,2014-05-14,PSATFZA,0.0238095238095238
5095,2014-05-15,PSATFZA,0.0892857142857143
5096,2014-05-16,PSATFZA,6.18154761904762
5097,2014-05-17,PSATFZA,0.0773809523809523
5098,2014-05-18,PSATFZA,0.0714285714285714
5099,2014-05-19,PSATFZA,0.0327380952380952
5100,2014-05-20,PSATFZA,0.1517857142857143
5101,2014-05-21,PSATFZA,1.3154761904761902
5102,2014-05-22,PSATFZA,59.32142857142857
5103,2014-05-23,PSATFZA,1.7202380952380951
5104,2014-05-24,PSATFZA,2.601190476190476
5105,2014-05-25,PSATFZA,0.0178571428571428
5106,2014-05-26,PSATFZA,21.244047619047617
5107,2014-05-27,PSATFZA,0.4880952380952381
5108,2014-05-28,PSATFZA,0.0
5109,2014-05-29,PSATFZA,0.0
5110,2014-05-30,PSATFZA,0.0
5111,2014-05-31,PSATFZA,13.077380952380953
5112,2014-06-01,PSATFZA,24.82738095238096
5113,2014-06-02,PSATFZA,0.0922619047619047
5114,2014-06-03,PSATFZA,0.0714285714285714
5115,2014-06-04,PSATFZA,0.0
5116,2014-06-05,PSATFZA,1.7559523809523807
5117,2014-06-06,PSATFZA,4.184523809523809
5118,2014-06-07,PSATFZA,9.663690476190478
5119,2014-06-08,PSATFZA,10.214285714285714
5120,2014-06-09,PSATFZA,11.821428571428571
5121,2014-06-10,PSATFZA,0.0
5122,2014-06-11,PSATFZA,0.0
5123,2014-06-12,PSATFZA,0.0178571428571428
5124,2014-06-13,PSATFZA,0.0952380952380952
5125,2014-06-14,PSATFZA,16.330357142857142
5126,2014-06-15,PSATFZA,5.011904761904763
5127,2014-06-16,PSATFZA,0.0431547619047619
5128,2014-06-17,PSATFZA,3.5625
5129,2014-06-18,PSATFZA,3.1369047619047623
5130,2014-06-19,PSATFZA,0.3095238095238095
5131,2014-06-20,PSATFZA,0.0178571428571428
5132,2014-06-21,PSATFZA,0.0386904761904761
5133,2014-06-22,PSATFZA,0.0
5134,2014-06-23,PSATFZA,1.7410714285714293
5135,2014-06-24,PSATFZA,28.172619047619047
5136,2014-06-25,PSATFZA,66.20535714285715
5137,2014-06-26,PSATFZA,81.50297619047619
5138,2014-06-27,PSATFZA,107.71428571428572
5139,2014-06-28,PSATFZA,58.13095238095237
5140,2014-06-29,PSATFZA,11.821428571428571
5141,2014-06-30,PSATFZA,5.821428571428572
5142,2014-07-01,PSATFZA,0.0238095238095238
5143,2014-07-02,PSATFZA,0.0267857142857142
5144,2014-07-03,PSATFZA,0.0595238095238095
5145,2014-07-04,PSATFZA,0.0
5146,2014-07-05,PSATFZA,0.0
5147,2014-07-06,PSATFZA,0.15625
5148,2014-07-07,PSATFZA,11.142857142857142
5149,2014-07-08,PSATFZA,0.1398809523809524
5150,2014-07-09,PSATFZA,0.0
5151,2014-07-10,PSATFZA,1.1011904761904765
5152,2014-07-11,PSATFZA,0.5
5153,2014-07-12,PSATFZA,0.0
5154,2014-07-13,PSATFZA,0.0
5155,2014-07-14,PSATFZA,0.0
5156,2014-07-15,PSATFZA,0.0
5157,2014-07-16,PSATFZA,0.0
5158,2014-07-17,PSATFZA,0.0
5159,2014-07-18,PSATFZA,21.654761904761905
5160,2014-07-19,PSATFZA,0.0863095238095238
5161,2014-07-20,PSATFZA,0.0119047619047619
5162,2014-07-21,PSATFZA,0.0
5163,2014-07-22,PSATFZA,0.0
5164,2014-07-23,PSATFZA,0.5833333333333333
5165,2014-07-24,PSATFZA,59.8125
5166,2014-07-25,PSATFZA,8.438988095238095
5167,2014-07-26,PSATFZA,0.0208333333333333
5168,2014-07-27,PSATFZA,0.1696428571428571
5169,2014-07-28,PSATFZA,0.0
5170,2014-07-29,PSATFZA,0.0
5171,2014-07-30,PSATFZA,0.0
5172,2014-07-31,PSATFZA,2.333333333333333
5173,2014-08-01,PSATFZA,0.6934523809523809
5174,2014-08-02,PSATFZA,18.279761904761905
5175,2014-08-03,PSATFZA,0.0
5176,2014-08-04,PSATFZA,0.0
5177,2014-08-05,PSATFZA,3.5297619047619047
5178,2014-08-06,PSATFZA,0.0089285714285714
5179,2014-08-07,PSATFZA,0.0
5180,2014-08-08,PSATFZA,0.0029761904761904
5181,2014-08-09,PSATFZA,0.0119047619047619
5182,2014-08-10,PSATFZA,0.175595238095238
5183,2014-08-11,PSATFZA,0.0
5184,2014-08-12,PSATFZA,4.494047619047619
5185,2014-08-13,PSATFZA,12.892857142857144
5186,2014-08-14,PSATFZA,0.0059523809523809
5187,2014-08-15,PSATFZA,0.0
5188,2014-08-16,PSATFZA,20.50297619047619
5189,2014-08-17,PSATFZA,0.699404761904762
5190,2014-08-18,PSATFZA,0.1517857142857142
5191,2014-08-19,PSATFZA,0.0238095238095238
5192,2014-08-20,PSATFZA,0.0803571428571428
5193,2014-08-21,PSATFZA,0.0119047619047619
5194,2014-08-22,PSATFZA,0.0
5195,2014-08-23,PSATFZA,0.0
5196,2014-08-24,PSATFZA,0.0
5197,2014-08-25,PSATFZA,0.8214285714285713
5198,2014-08-26,PSATFZA,10.148809523809526
5199,2014-08-27,PSATFZA,0.0238095238095238
5200,2014-08-28,PSATFZA,0.025297619047619
5201,2014-08-29,PSATFZA,0.0
5202,2014-08-30,PSATFZA,0.0
5203,2014-08-31,PSATFZA,27.34523809523809
5204,2014-09-01,PSATFZA,23.994047619047617
5205,2014-09-02,PSATFZA,0.0773809523809523
5206,2014-09-03,PSATFZA,29.00595238095238
5207,2014-09-04,PSATFZA,0.1369047619047619
5208,2014-09-05,PSATFZA,1.3988095238095235
5209,2014-09-06,PSATFZA,4.791666666666666
5210,2014-09-07,PSATFZA,32.57440476190476
5211,2014-09-08,PSATFZA,0.0
5212,2014-09-09,PSATFZA,0.0
5213,2014-09-10,PSATFZA,0.0
5214,2014-09-11,PSATFZA,0.0
5215,2014-09-12,PSATFZA,2.869047619047618
5216,2014-09-13,PSATFZA,0.0446428571428571
5217,2014-09-14,PSATFZA,0.0
5218,2014-09-15,PSATFZA,8.684523809523808
5219,2014-09-16,PSATFZA,1.636904761904762
5220,2014-09-17,PSATFZA,0.0
5221,2014-09-18,PSATFZA,3.75595238095238
5222,2014-09-19,PSATFZA,60.17857142857143
5223,2014-09-20,PSATFZA,0.6517857142857144
5224,2014-09-21,PSATFZA,2.494047619047619
5225,2014-09-22,PSATFZA,0.0208333333333333
5226,2014-09-23,PSATFZA,0.0
5227,2014-09-24,PSATFZA,25.038690476190474
5228,2014-09-25,PSATFZA,0.2083333333333333
5229,2014-09-26,PSATFZA,7.395833333333335
5230,2014-09-27,PSATFZA,5.848214285714286
5231,2014-09-28,PSATFZA,5.273809523809524
5232,2014-09-29,PSATFZA,60.55357142857143
5233,2014-09-30,PSATFZA,63.949404761904766
5234,2014-10-01,PSATFZA,37.39285714285714
5235,2014-10-02,PSATFZA,0.0
5236,2014-10-03,PSATFZA,0.0982142857142857
5237,2014-10-04,PSATFZA,0.0
5238,2014-10-05,PSATFZA,0.0
5239,2014-10-06,PSATFZA,0.0744047619047618
5240,2014-10-07,PSATFZA,8.238095238095237
5241,2014-10-08,PSATFZA,0.0
5242,2014-10-09,PSATFZA,0.0
5243,2014-10-10,PSATFZA,0.0
5244,2014-10-11,PSATFZA,0.0297619047619047
5245,2014-10-12,PSATFZA,0.2113095238095238
5246,2014-10-13,PSATFZA,0.5148809523809523
5247,2014-10-14,PSATFZA,0.892857142857143
5248,2014-10-15,PSATFZA,0.0
5249,2014-10-16,PSATFZA,0.0
5250,2014-10-17,PSATFZA,0.0
5251,2014-10-18,PSATFZA,2.7261904761904763
5252,2014-10-19,PSATFZA,15.73660714285714
5253,2014-10-20,PSATFZA,17.202380952380953
5254,2014-10-21,PSATFZA,0.412202380952381
5255,2014-10-22,PSATFZA,0.119047619047619
5256,2014-10-23,PSATFZA,0.0
5257,2014-10-24,PSATFZA,0.0
5258,2014-10-25,PSATFZA,0.0
5259,2014-10-26,PSATFZA,0.2559523809523809
5260,2014-10-27,PSATFZA,0.0
5261,2014-10-28,PSATFZA,0.0
5262,2014-10-29,PSATFZA,0.0
5263,2014-10-30,PSATFZA,3.4672619047619047
5264,2014-10-31,PSATFZA,14.488095238095235
5265,2014-11-01,PSATFZA,0.1130952380952381
5266,2014-11-02,PSATFZA,3.8794642857142856
5267,2014-11-03,PSATFZA,1.175595238095238
5268,2014-11-04,PSATFZA,47.30654761904761
5269,2014-11-05,PSATFZA,6.565476190476191
5270,2014-11-06,PSATFZA,0.0788690476190476
5271,2014-11-07,PSATFZA,57.77976190476191
5272,2014-11-08,PSATFZA,9.440476190476192
5273,2014-11-09,PSATFZA,0.0
5274,2014-11-10,PSATFZA,0.0
5275,2014-11-11,PSATFZA,0.0
5276,2014-11-12,PSATFZA,0.6011904761904763
5277,2014-11-13,PSATFZA,1.3452380952380951
5278,2014-11-14,PSATFZA,0.0178571428571428
5279,2014-11-15,PSATFZA,0.0029761904761904
5280,2014-11-16,PSATFZA,0.0
5281,2014-11-17,PSATFZA,0.0
5282,2014-11-18,PSATFZA,0.0
5283,2014-11-19,PSATFZA,0.0
5284,2014-11-20,PSATFZA,5.404761904761905
5285,2014-11-21,PSATFZA,0.1726190476190476
5286,2014-11-22,PSATFZA,13.931547619047617
5287,2014-11-23,PSATFZA,0.1607142857142857
5288,2014-11-24,PSATFZA,0.0
5289,2014-11-25,PSATFZA,22.419642857142858
5290,2014-11-26,PSATFZA,13.05952380952381
5291,2014-11-27,PSATFZA,0.0
5292,2014-11-28,PSATFZA,0.0416666666666666
5293,2014-11-29,PSATFZA,0.175595238095238
5294,2014-11-30,PSATFZA,0.0
5295,2014-12-01,PSATFZA,3.342261904761905
5296,2014-12-02,PSATFZA,10.5625
5297,2014-12-03,PSATFZA,12.729166666666668
5298,2014-12-04,PSATFZA,0.5714285714285714
5299,2014-12-05,PSATFZA,0.0029761904761904
5300,2014-12-06,PSATFZA,0.0
5301,2014-12-07,PSATFZA,0.0029761904761904
5302,2014-12-08,PSATFZA,3.494047619047619
5303,2014-12-09,PSATFZA,18.291666666666664
5304,2014-12-10,PSATFZA,6.428571428571429
5305,2014-12-11,PSATFZA,3.672619047619048
5306,2014-12-12,PSATFZA,14.708333333333336
5307,2014-12-13,PSATFZA,20.2172619047619
5308,2014-12-14,PSATFZA,0.0
5309,2014-12-15,PSATFZA,0.0044642857142857
5310,2014-12-16,PSATFZA,0.0
5311,2014-12-17,PSATFZA,0.0044642857142857
5312,2014-12-18,PSATFZA,0.0059523809523809
5313,2014-12-19,PSATFZA,0.4434523809523809
5314,2014-12-20,PSATFZA,0.244047619047619
5315,2014-12-21,PSATFZA,11.973214285714285
5316,2014-12-22,PSATFZA,27.73809523809524
5317,2014-12-23,PSATFZA,3.415178571428571
5318,2014-12-24,PSATFZA,1.2202380952380951
5319,2014-12-25,PSATFZA,0.0982142857142857
5320,2014-12-26,PSATFZA,1.7470238095238098
5321,2014-12-27,PSATFZA,25.285714285714285
5322,2014-12-28,PSATFZA,7.327380952380953
5323,2014-12-29,PSATFZA,4.708333333333333
5324,2014-12-30,PSATFZA,0.3988095238095238
5325,2014-12-31,PSATFZA,33.736607142857146
5326,2015-01-01,PSATFZA,47.15178571428572
5327,2015-01-02,PSATFZA,78.44642857142856
5328,2015-01-03,PSATFZA,2.083333333333333
5329,2015-01-04,PSATFZA,0.8660714285714286
5330,2015-01-05,PSATFZA,0.6235119047619049
5331,2015-01-06,PSATFZA,2.7291666666666665
5332,2015-01-07,PSATFZA,0.6086309523809522
5333,2015-01-08,PSATFZA,14.821428571428577
5334,2015-01-09,PSATFZA,10.089285714285712
5335,2015-01-10,PSATFZA,6.84375
5336,2015-01-11,PSATFZA,12.154761904761903
5337,2015-01-12,PSATFZA,3.363095238095237
5338,2015-01-13,PSATFZA,1.2172619047619049
5339,2015-01-14,PSATFZA,9.31547619047619
5340,2015-01-15,PSATFZA,11.059523809523808
5341,2015-01-16,PSATFZA,1.1577380952380951
5342,2015-01-17,PSATFZA,12.752976190476188
5343,2015-01-18,PSATFZA,17.68154761904762
5344,2015-01-19,PSATFZA,15.345238095238091
5345,2015-01-20,PSATFZA,1.7708333333333328
5346,2015-01-21,PSATFZA,9.889880952380954
5347,2015-01-22,PSATFZA,0.0029761904761904
5348,2015-01-23,PSATFZA,0.0119047619047619
5349,2015-01-24,PSATFZA,0.0014880952380952
5350,2015-01-25,PSATFZA,2.583333333333334
5351,2015-01-26,PSATFZA,4.549107142857145
5352,2015-01-27,PSATFZA,0.1949404761904762
5353,2015-01-28,PSATFZA,10.55208333333333
5354,2015-01-29,PSATFZA,10.9375
5355,2015-01-30,PSATFZA,4.90625
5356,2015-01-31,PSATFZA,0.1889880952380952
5357,2015-02-01,PSATFZA,0.5952380952380953
5358,2015-02-02,PSATFZA,5.988095238095238
5359,2015-02-03,PSATFZA,2.5565476190476195
5360,2015-02-04,PSATFZA,1.8065476190476195
5361,2015-02-05,PSATFZA,16.330357142857142
5362,2015-02-06,PSATFZA,0.8809523809523813
5363,2015-02-07,PSATFZA,0.0208333333333333
5364,2015-02-08,PSATFZA,11.538690476190476
5365,2015-02-09,PSATFZA,0.5
5366,2015-02-10,PSATFZA,0.4464285714285715
5367,2015-02-11,PSATFZA,1.729166666666667
5368,2015-02-12,PSATFZA,15.005952380952383
5369,2015-02-13,PSATFZA,16.48511904761905
5370,2015-02-14,PSATFZA,7.526785714285716
5371,2015-02-15,PSATFZA,10.01190476190476
5372,2015-02-16,PSATFZA,0.0773809523809523
5373,2015-02-17,PSATFZA,2.1011904761904763
5374,2015-02-18,PSATFZA,11.57440476190476
5375,2015-02-19,PSATFZA,16.05803571428571
5376,2015-02-20,PSATFZA,15.22916666666667
5377,2015-02-21,PSATFZA,0.7053571428571428
5378,2015-02-22,PSATFZA,14.18452380952381
5379,2015-02-23,PSATFZA,14.886904761904765
5380,2015-02-24,PSATFZA,3.303571428571429
5381,2015-02-25,PSATFZA,2.449404761904761
5382,2015-02-26,PSATFZA,0.9255952380952384
5383,2015-02-27,PSATFZA,0.6711309523809522
5384,2015-02-28,PSATFZA,16.970238095238095
5385,2015-03-01,PSATFZA,0.0
5386,2015-03-02,PSATFZA,0.2380952380952381
5387,2015-03-03,PSATFZA,0.0029761904761904
5388,2015-03-04,PSATFZA,5.247023809523809
5389,2015-03-05,PSATFZA,15.404761904761903
