,date_ref,ana_code,mean_precipitation
609,2002-02-01,PSATITP,3.348112128146452
610,2002-02-02,PSATITP,13.774599542334103
611,2002-02-03,PSATITP,0.0074370709382151
612,2002-02-04,PSATITP,0.0640732265446224
613,2002-02-05,PSATITP,0.0371853546910755
614,2002-02-06,PSATITP,0.0992562929061785
615,2002-02-07,PSATITP,9.346681922196804
616,2002-02-08,PSATITP,0.4376430205949653
617,2002-02-09,PSATITP,0.7139588100686497
618,2002-02-10,PSATITP,0.0120137299771167
619,2002-02-11,PSATITP,0.1089816933638444
620,2002-02-12,PSATITP,0.2159610983981693
621,2002-02-13,PSATITP,2.244279176201374
622,2002-02-14,PSATITP,26.2008009153318
623,2002-02-15,PSATITP,3.3492562929061784
624,2002-02-16,PSATITP,15.975400457665913
625,2002-02-17,PSATITP,0.705091533180778
626,2002-02-18,PSATITP,0.3441075514874141
627,2002-02-19,PSATITP,0.0819508009153318
628,2002-02-20,PSATITP,17.216390160183064
629,2002-02-21,PSATITP,23.778032036613283
630,2002-02-22,PSATITP,3.0254576659038896
631,2002-02-23,PSATITP,1.1590389016018308
632,2002-02-24,PSATITP,0.1873569794050343
633,2002-02-25,PSATITP,0.1521739130434782
634,2002-02-26,PSATITP,0.0
635,2002-02-27,PSATITP,0.0005720823798627
636,2002-02-28,PSATITP,0.6985125858123569
637,2002-03-01,PSATITP,5.3658466819222
638,2002-03-02,PSATITP,4.639302059496569
639,2002-03-03,PSATITP,2.138443935926773
640,2002-03-04,PSATITP,0.2202517162471395
641,2002-03-05,PSATITP,0.0134439359267734
642,2002-03-06,PSATITP,0.1072654462242563
643,2002-03-07,PSATITP,7.929347826086955
644,2002-03-08,PSATITP,3.4931350114416477
645,2002-03-09,PSATITP,0.0
646,2002-03-10,PSATITP,0.1347254004576659
647,2002-03-11,PSATITP,0.0120137299771167
648,2002-03-12,PSATITP,0.3309496567505721
649,2002-03-13,PSATITP,4.744851258581235
650,2002-03-14,PSATITP,0.7405606407322658
651,2002-03-15,PSATITP,0.0903890160183066
652,2002-03-16,PSATITP,0.0160183066361556
653,2002-03-17,PSATITP,0.1167048054919908
654,2002-03-18,PSATITP,5.293478260869565
655,2002-03-19,PSATITP,0.1161327231121281
656,2002-03-20,PSATITP,4.332379862700229
657,2002-03-21,PSATITP,0.7697368421052636
658,2002-03-22,PSATITP,4.20766590389016
659,2002-03-23,PSATITP,0.26058352402746
660,2002-03-24,PSATITP,4.099828375286042
661,2002-03-25,PSATITP,2.6764874141876427
662,2002-03-26,PSATITP,0.181350114416476
663,2002-03-27,PSATITP,0.8695652173913041
664,2002-03-28,PSATITP,0.0
665,2002-03-29,PSATITP,0.0
666,2002-03-30,PSATITP,1.024313501144165
667,2002-03-31,PSATITP,1.7828947368421058
668,2002-04-01,PSATITP,2.2448512585812352
669,2002-04-02,PSATITP,0.0672196796338672
670,2002-04-03,PSATITP,0.0377574370709382
671,2002-04-04,PSATITP,0.2199656750572081
672,2002-04-05,PSATITP,0.0380434782608695
673,2002-04-06,PSATITP,0.0017162471395881
674,2002-04-07,PSATITP,0.0037185354691075
675,2002-04-08,PSATITP,0.0051487414187643
676,2002-04-09,PSATITP,0.2102402745995424
677,2002-04-10,PSATITP,0.0085812356979405
678,2002-04-11,PSATITP,0.0
679,2002-04-12,PSATITP,0.0045766590389015
680,2002-04-13,PSATITP,1.812356979405035
681,2002-04-14,PSATITP,7.755434782608696
682,2002-04-15,PSATITP,0.2588672768878718
683,2002-04-16,PSATITP,0.0017162471395881
684,2002-04-17,PSATITP,0.005720823798627
685,2002-04-18,PSATITP,1.0677917620137298
686,2002-04-19,PSATITP,6.13329519450801
687,2002-04-20,PSATITP,1.0981121281464532
688,2002-04-21,PSATITP,4.583524027459954
689,2002-04-22,PSATITP,0.0
690,2002-04-23,PSATITP,0.0
691,2002-04-24,PSATITP,0.0
692,2002-04-25,PSATITP,0.0068649885583524
693,2002-04-26,PSATITP,0.0245995423340961
694,2002-04-27,PSATITP,1.422768878718536
695,2002-04-28,PSATITP,0.0
696,2002-04-29,PSATITP,0.0005720823798627
697,2002-04-30,PSATITP,15.528604118993137
698,2002-05-01,PSATITP,0.0401887871853546
699,2002-05-02,PSATITP,0.4505148741418764
700,2002-05-03,PSATITP,5.1275743707093815
701,2002-05-04,PSATITP,16.50400457665904
702,2002-05-05,PSATITP,1.3875858123569802
703,2002-05-06,PSATITP,46.10297482837529
704,2002-05-07,PSATITP,0.4459382151029748
705,2002-05-08,PSATITP,13.38615560640732
706,2002-05-09,PSATITP,25.67076659038901
707,2002-05-10,PSATITP,0.2598684210526316
708,2002-05-11,PSATITP,0.0
709,2002-05-12,PSATITP,0.0
710,2002-05-13,PSATITP,0.0
711,2002-05-14,PSATITP,0.0
712,2002-05-15,PSATITP,0.0060068649885583
713,2002-05-16,PSATITP,6.08066361556064
714,2002-05-17,PSATITP,3.6784897025171626
715,2002-05-18,PSATITP,64.65961098398171
716,2002-05-19,PSATITP,47.74256292906178
717,2002-05-20,PSATITP,56.47997711670482
718,2002-05-21,PSATITP,46.955949656750576
719,2002-05-22,PSATITP,1.406178489702517
720,2002-05-23,PSATITP,0.2082379862700228
721,2002-05-24,PSATITP,0.0
722,2002-05-25,PSATITP,0.0
723,2002-05-26,PSATITP,0.0
724,2002-05-27,PSATITP,0.0
725,2002-05-28,PSATITP,0.0
726,2002-05-29,PSATITP,0.6098398169336384
727,2002-05-30,PSATITP,11.167620137299773
728,2002-05-31,PSATITP,4.093535469107551
729,2002-06-01,PSATITP,2.807780320366132
730,2002-06-02,PSATITP,0.0657894736842105
731,2002-06-03,PSATITP,0.0
732,2002-06-04,PSATITP,0.0
733,2002-06-05,PSATITP,0.0
734,2002-06-06,PSATITP,0.0
735,2002-06-07,PSATITP,0.3564073226544622
736,2002-06-08,PSATITP,0.8770022883295198
737,2002-06-09,PSATITP,0.2711670480549201
738,2002-06-10,PSATITP,0.0
739,2002-06-11,PSATITP,0.9210526315789468
740,2002-06-12,PSATITP,0.8861556064073224
741,2002-06-13,PSATITP,0.3935926773455378
742,2002-06-14,PSATITP,0.3987414187643024
743,2002-06-15,PSATITP,1.616132723112129
744,2002-06-16,PSATITP,0.2125286041189932
745,2002-06-17,PSATITP,0.0051487414187643
746,2002-06-18,PSATITP,0.4948512585812358
747,2002-06-19,PSATITP,3.914473684210527
748,2002-06-20,PSATITP,0.3778604118993133
749,2002-06-21,PSATITP,0.0005720823798627
750,2002-06-22,PSATITP,0.0034324942791762
751,2002-06-23,PSATITP,0.0197368421052631
752,2002-06-24,PSATITP,0.0
753,2002-06-25,PSATITP,0.0
754,2002-06-26,PSATITP,0.0
755,2002-06-27,PSATITP,0.0
756,2002-06-28,PSATITP,0.0
757,2002-06-29,PSATITP,0.0
758,2002-06-30,PSATITP,0.8772883295194509
759,2002-07-01,PSATITP,0.8481121281464534
760,2002-07-02,PSATITP,0.0
761,2002-07-03,PSATITP,0.0
762,2002-07-04,PSATITP,0.0
763,2002-07-05,PSATITP,0.0
764,2002-07-06,PSATITP,0.0042906178489702
765,2002-07-07,PSATITP,6.522597254004577
766,2002-07-08,PSATITP,0.0898169336384439
767,2002-07-09,PSATITP,0.0
768,2002-07-10,PSATITP,0.0
769,2002-07-11,PSATITP,0.7062356979405036
770,2002-07-12,PSATITP,2.113844393592677
771,2002-07-13,PSATITP,0.0154462242562929
772,2002-07-14,PSATITP,0.0
773,2002-07-15,PSATITP,0.0489130434782608
774,2002-07-16,PSATITP,0.0
775,2002-07-17,PSATITP,0.0125858123569794
776,2002-07-18,PSATITP,0.0
777,2002-07-19,PSATITP,0.0
778,2002-07-20,PSATITP,0.1618993135011442
779,2002-07-21,PSATITP,11.744279176201378
780,2002-07-22,PSATITP,10.158466819221973
781,2002-07-23,PSATITP,0.5371853546910754
782,2002-07-24,PSATITP,0.0137299771167048
783,2002-07-25,PSATITP,0.0657894736842105
784,2002-07-26,PSATITP,0.2437070938215103
785,2002-07-27,PSATITP,1.1724828375286045
786,2002-07-28,PSATITP,3.6630434782608687
787,2002-07-29,PSATITP,0.0054347826086956
788,2002-07-30,PSATITP,0.8764302059496567
789,2002-07-31,PSATITP,1.0120137299771168
790,2002-08-01,PSATITP,2.9905606407322654
791,2002-08-02,PSATITP,2.791905034324942
792,2002-08-03,PSATITP,1.7954805491990848
793,2002-08-04,PSATITP,0.0331807780320366
794,2002-08-05,PSATITP,0.0040045766590389
795,2002-08-06,PSATITP,1.3712814645308926
796,2002-08-07,PSATITP,0.0
797,2002-08-08,PSATITP,0.0311784897025171
798,2002-08-09,PSATITP,3.197368421052631
799,2002-08-10,PSATITP,0.2325514874141877
800,2002-08-11,PSATITP,0.0
801,2002-08-12,PSATITP,0.0
802,2002-08-13,PSATITP,0.0
803,2002-08-14,PSATITP,0.0165903890160183
804,2002-08-15,PSATITP,0.1127002288329519
805,2002-08-16,PSATITP,0.0
806,2002-08-17,PSATITP,0.0054347826086956
807,2002-08-18,PSATITP,0.0
808,2002-08-19,PSATITP,0.0045766590389016
809,2002-08-20,PSATITP,2.001144164759725
810,2002-08-21,PSATITP,14.520022883295187
811,2002-08-22,PSATITP,1.6364416475972543
812,2002-08-23,PSATITP,0.2705949656750572
813,2002-08-24,PSATITP,0.0795194508009153
814,2002-08-25,PSATITP,0.0
815,2002-08-26,PSATITP,0.0
816,2002-08-27,PSATITP,0.0
817,2002-08-28,PSATITP,0.0
818,2002-08-29,PSATITP,25.478260869565226
819,2002-08-30,PSATITP,7.608981693363845
820,2002-08-31,PSATITP,0.2151029748283753
821,2002-09-01,PSATITP,8.534897025171627
822,2002-09-02,PSATITP,0.0
823,2002-09-03,PSATITP,0.0080091533180778
824,2002-09-04,PSATITP,0.052345537757437
825,2002-09-05,PSATITP,1.2402745995423343
826,2002-09-06,PSATITP,0.5143020594965675
827,2002-09-07,PSATITP,5.426773455377576
828,2002-09-08,PSATITP,0.0217391304347826
829,2002-09-09,PSATITP,56.27717391304347
830,2002-09-10,PSATITP,0.336670480549199
831,2002-09-11,PSATITP,0.0
832,2002-09-12,PSATITP,2.201659038901602
833,2002-09-13,PSATITP,10.977974828375284
834,2002-09-14,PSATITP,5.42362700228833
835,2002-09-15,PSATITP,1.9359267734553764
836,2002-09-16,PSATITP,10.621853546910751
837,2002-09-17,PSATITP,3.489702517162471
838,2002-09-18,PSATITP,1.9696796338672773
839,2002-09-19,PSATITP,7.052345537757441
840,2002-09-20,PSATITP,20.342391304347824
841,2002-09-21,PSATITP,5.519450800915333
842,2002-09-22,PSATITP,0.1676201372997712
843,2002-09-23,PSATITP,0.4061784897025172
844,2002-09-24,PSATITP,0.1041189931350114
845,2002-09-25,PSATITP,0.034324942791762
846,2002-09-26,PSATITP,0.0
847,2002-09-27,PSATITP,0.0
848,2002-09-28,PSATITP,7.579519450800914
849,2002-09-29,PSATITP,0.0051487414187643
850,2002-09-30,PSATITP,0.0
851,2002-10-01,PSATITP,38.55635011441648
852,2002-10-02,PSATITP,0.2151029748283753
853,2002-10-03,PSATITP,7.088100686498853
854,2002-10-04,PSATITP,12.27517162471396
855,2002-10-05,PSATITP,5.328661327231124
856,2002-10-06,PSATITP,0.6404462242562927
857,2002-10-07,PSATITP,0.1930778032036613
858,2002-10-08,PSATITP,3.873855835240273
859,2002-10-09,PSATITP,15.731979405034323
860,2002-10-10,PSATITP,2.9379290617848968
861,2002-10-11,PSATITP,5.763157894736842
862,2002-10-12,PSATITP,2.3246567505720823
863,2002-10-13,PSATITP,9.040903890160186
864,2002-10-14,PSATITP,11.721967963386726
865,2002-10-15,PSATITP,5.0623569794050365
866,2002-10-16,PSATITP,0.4204805491990845
867,2002-10-17,PSATITP,11.69479405034325
868,2002-10-18,PSATITP,0.0014302059496567
869,2002-10-19,PSATITP,1.405892448512586
870,2002-10-20,PSATITP,3.9445080091533193
871,2002-10-21,PSATITP,0.5523455377574373
872,2002-10-22,PSATITP,1.2145308924485123
873,2002-10-23,PSATITP,0.040903890160183
874,2002-10-24,PSATITP,0.0082951945080091
875,2002-10-25,PSATITP,1.360411899313501
876,2002-10-26,PSATITP,2.102688787185355
877,2002-10-27,PSATITP,28.486842105263147
878,2002-10-28,PSATITP,1.0909610983981692
879,2002-10-29,PSATITP,1.2725972540045771
880,2002-10-30,PSATITP,11.280892448512589
881,2002-10-31,PSATITP,3.009153318077803
882,2002-11-01,PSATITP,0.0617848970251716
883,2002-11-02,PSATITP,0.0217391304347826
884,2002-11-03,PSATITP,0.0091533180778032
885,2002-11-04,PSATITP,36.65589244851258
886,2002-11-05,PSATITP,0.1410183066361556
887,2002-11-06,PSATITP,0.000858123569794
888,2002-11-07,PSATITP,0.05720823798627
889,2002-11-08,PSATITP,0.0
890,2002-11-09,PSATITP,0.0617848970251716
891,2002-11-10,PSATITP,14.255148741418772
892,2002-11-11,PSATITP,13.823226544622427
893,2002-11-12,PSATITP,0.0394736842105263
894,2002-11-13,PSATITP,4.495709382151028
895,2002-11-14,PSATITP,1.6893592677345546
896,2002-11-15,PSATITP,20.899885583524025
897,2002-11-16,PSATITP,0.8126430205949653
898,2002-11-17,PSATITP,2.508581235697941
899,2002-11-18,PSATITP,3.161899313501145
900,2002-11-19,PSATITP,4.8478260869565215
901,2002-11-20,PSATITP,1.3672768878718533
902,2002-11-21,PSATITP,7.691647597254004
903,2002-11-22,PSATITP,18.733123569794053
904,2002-11-23,PSATITP,0.0117276887871853
905,2002-11-24,PSATITP,0.05720823798627
906,2002-11-25,PSATITP,0.737700228832952
907,2002-11-26,PSATITP,8.732551487414188
908,2002-11-27,PSATITP,1.0998283752860414
909,2002-11-28,PSATITP,35.533180778032026
910,2002-11-29,PSATITP,36.867276887871846
911,2002-11-30,PSATITP,11.06149885583524
912,2002-12-01,PSATITP,1.2720251716247126
913,2002-12-02,PSATITP,25.89988558352402
914,2002-12-03,PSATITP,12.643878718535472
915,2002-12-04,PSATITP,0.620995423340961
916,2002-12-05,PSATITP,1.70966819221968
917,2002-12-06,PSATITP,1.1507437070938218
918,2002-12-07,PSATITP,25.245995423340965
919,2002-12-08,PSATITP,11.407322654462249
920,2002-12-09,PSATITP,1.319508009153319
921,2002-12-10,PSATITP,0.2448512585812358
922,2002-12-11,PSATITP,0.0875286041189931
923,2002-12-12,PSATITP,0.8438215102974826
924,2002-12-13,PSATITP,0.0291762013729977
925,2002-12-14,PSATITP,0.0740846681922196
926,2002-12-15,PSATITP,0.4161899313501143
927,2002-12-16,PSATITP,12.480263157894736
928,2002-12-17,PSATITP,4.328661327231121
929,2002-12-18,PSATITP,1.3103546910755155
930,2002-12-19,PSATITP,0.0022883295194508
931,2002-12-20,PSATITP,12.38758581235698
932,2002-12-21,PSATITP,4.012585812356979
933,2002-12-22,PSATITP,22.106979405034327
934,2002-12-23,PSATITP,0.5720823798627002
935,2002-12-24,PSATITP,16.626430205949656
936,2002-12-25,PSATITP,3.5534897025171617
937,2002-12-26,PSATITP,0.0
938,2002-12-27,PSATITP,0.0
939,2002-12-28,PSATITP,0.0220251716247139
940,2002-12-29,PSATITP,0.023741418764302
941,2002-12-30,PSATITP,0.1095537757437071
942,2002-12-31,PSATITP,6.814359267734552
943,2003-01-01,PSATITP,1.2110983981693366
944,2003-01-02,PSATITP,7.752288329519453
945,2003-01-03,PSATITP,3.704805491990848
946,2003-01-04,PSATITP,12.262299771167047
947,2003-01-05,PSATITP,15.60526315789474
948,2003-01-06,PSATITP,1.2276887871853548
949,2003-01-07,PSATITP,0.0474828375286041
950,2003-01-08,PSATITP,0.0014302059496567
951,2003-01-09,PSATITP,0.0257437070938215
952,2003-01-10,PSATITP,1.5057208237986266
953,2003-01-11,PSATITP,15.697940503432491
954,2003-01-12,PSATITP,19.24971395881007
955,2003-01-13,PSATITP,2.9711098398169336
956,2003-01-14,PSATITP,2.578947368421053
957,2003-01-15,PSATITP,0.2923340961098398
958,2003-01-16,PSATITP,0.3727116704805491
959,2003-01-17,PSATITP,0.005720823798627
960,2003-01-18,PSATITP,0.3278032036613272
961,2003-01-19,PSATITP,0.4668192219679633
962,2003-01-20,PSATITP,1.2906178489702518
963,2003-01-21,PSATITP,18.379576659038904
964,2003-01-22,PSATITP,14.010869565217392
965,2003-01-23,PSATITP,21.295194508009164
966,2003-01-24,PSATITP,10.014302059496568
967,2003-01-25,PSATITP,5.3993135011441655
968,2003-01-26,PSATITP,23.49027459954233
969,2003-01-27,PSATITP,19.162471395881006
970,2003-01-28,PSATITP,0.4676773455377573
971,2003-01-29,PSATITP,0.0020022883295194
972,2003-01-30,PSATITP,2.683066361556065
973,2003-01-31,PSATITP,0.2494279176201372
974,2003-02-01,PSATITP,0.651029748283753
975,2003-02-02,PSATITP,17.515160183066364
976,2003-02-03,PSATITP,0.0165903890160183
977,2003-02-04,PSATITP,2.187929061784897
978,2003-02-05,PSATITP,3.7677345537757447
979,2003-02-06,PSATITP,6.497139588100686
980,2003-02-07,PSATITP,0.4405034324942792
981,2003-02-08,PSATITP,5.41132723112128
982,2003-02-09,PSATITP,12.2645881006865
983,2003-02-10,PSATITP,17.826086956521745
984,2003-02-11,PSATITP,23.23369565217392
985,2003-02-12,PSATITP,0.9204805491990852
986,2003-02-13,PSATITP,22.720537757437075
987,2003-02-14,PSATITP,14.737700228832953
988,2003-02-15,PSATITP,0.0860983981693364
989,2003-02-16,PSATITP,1.6270022883295203
990,2003-02-17,PSATITP,6.157322654462243
991,2003-02-18,PSATITP,4.049771167048054
992,2003-02-19,PSATITP,3.91733409610984
993,2003-02-20,PSATITP,0.0886727688787185
994,2003-02-21,PSATITP,19.592677345537755
995,2003-02-22,PSATITP,12.691933638443937
996,2003-02-23,PSATITP,15.65274599542334
997,2003-02-24,PSATITP,0.5552059496567505
998,2003-02-25,PSATITP,9.698798627002288
999,2003-02-26,PSATITP,0.0583524027459954
1000,2003-02-27,PSATITP,0.0231693363844393
1001,2003-02-28,PSATITP,0.000429061784897
1002,2003-03-01,PSATITP,1.982265446224256
1003,2003-03-02,PSATITP,0.744279176201373
1004,2003-03-03,PSATITP,5.4353546910755135
1005,2003-03-04,PSATITP,4.9945652173913055
1006,2003-03-05,PSATITP,1.6164187643020596
1007,2003-03-06,PSATITP,1.9078947368421053
1008,2003-03-07,PSATITP,3.3504004576659043
1009,2003-03-08,PSATITP,2.08566933638444
1010,2003-03-09,PSATITP,11.52145308924485
1011,2003-03-10,PSATITP,10.592105263157894
1012,2003-03-11,PSATITP,21.538043478260875
1013,2003-03-12,PSATITP,7.983695652173913
1014,2003-03-13,PSATITP,0.187070938215103
1015,2003-03-14,PSATITP,0.0577803203661327
1016,2003-03-15,PSATITP,0.0
1017,2003-03-16,PSATITP,0.0137299771167048
1018,2003-03-17,PSATITP,1.1553203661327236
1019,2003-03-18,PSATITP,1.5612128146453093
1020,2003-03-19,PSATITP,0.0
1021,2003-03-20,PSATITP,0.0440503432494279
1022,2003-03-21,PSATITP,21.093249427917613
1023,2003-03-22,PSATITP,0.0257437070938215
1024,2003-03-23,PSATITP,0.209954233409611
1025,2003-03-24,PSATITP,0.0
1026,2003-03-25,PSATITP,0.0174485125858123
1027,2003-03-26,PSATITP,0.0326086956521739
1028,2003-03-27,PSATITP,0.2296910755148741
1029,2003-03-28,PSATITP,0.0421910755148741
1030,2003-03-29,PSATITP,0.0231693363844393
1031,2003-03-30,PSATITP,0.0283180778032036
1032,2003-03-31,PSATITP,0.0
1033,2003-04-01,PSATITP,0.0031464530892448
1034,2003-04-02,PSATITP,0.0045766590389016
1035,2003-04-03,PSATITP,0.000858123569794
1036,2003-04-04,PSATITP,30.63443935926773
1037,2003-04-05,PSATITP,14.168764302059497
1038,2003-04-06,PSATITP,2.014302059496568
1039,2003-04-07,PSATITP,1.01058352402746
1040,2003-04-08,PSATITP,0.0
1041,2003-04-09,PSATITP,1.2437070938215105
1042,2003-04-10,PSATITP,33.78403890160184
1043,2003-04-11,PSATITP,5.002288329519451
1044,2003-04-12,PSATITP,0.0
1045,2003-04-13,PSATITP,0.0105835240274599
1046,2003-04-14,PSATITP,0.0
1047,2003-04-15,PSATITP,0.0
1048,2003-04-16,PSATITP,0.0
1049,2003-04-17,PSATITP,0.0
1050,2003-04-18,PSATITP,0.148741418764302
1051,2003-04-19,PSATITP,41.845823798627
1052,2003-04-20,PSATITP,16.370709382151027
1053,2003-04-21,PSATITP,0.0022883295194508
1054,2003-04-22,PSATITP,0.0
1055,2003-04-23,PSATITP,0.0449084668192219
1056,2003-04-24,PSATITP,0.0
1057,2003-04-25,PSATITP,0.0
1058,2003-04-26,PSATITP,0.2045194508009155
1059,2003-04-27,PSATITP,0.0005720823798627
1060,2003-04-28,PSATITP,0.274599542334096
1061,2003-04-29,PSATITP,0.0
1062,2003-04-30,PSATITP,0.0
1063,2003-05-01,PSATITP,0.8850114416475972
1064,2003-05-02,PSATITP,15.888729977116691
1065,2003-05-03,PSATITP,0.4139016018306635
1066,2003-05-04,PSATITP,0.0
1067,2003-05-05,PSATITP,12.044336384439362
1068,2003-05-06,PSATITP,0.051487414187643
1069,2003-05-07,PSATITP,0.0002860411899313
1070,2003-05-08,PSATITP,0.0
1071,2003-05-09,PSATITP,0.0
1072,2003-05-10,PSATITP,0.0
1073,2003-05-11,PSATITP,0.0
1074,2003-05-12,PSATITP,0.0
1075,2003-05-13,PSATITP,0.000858123569794
1076,2003-05-14,PSATITP,0.000858123569794
1077,2003-05-15,PSATITP,0.0
1078,2003-05-16,PSATITP,0.0
1079,2003-05-17,PSATITP,0.0
1080,2003-05-18,PSATITP,0.0
1081,2003-05-19,PSATITP,0.0
1082,2003-05-20,PSATITP,0.0
1083,2003-05-21,PSATITP,0.0
1084,2003-05-22,PSATITP,0.0
1085,2003-05-23,PSATITP,23.42076659038901
1086,2003-05-24,PSATITP,0.092391304347826
1087,2003-05-25,PSATITP,0.0
1088,2003-05-26,PSATITP,0.0
1089,2003-05-27,PSATITP,0.0
1090,2003-05-28,PSATITP,0.0
1091,2003-05-29,PSATITP,0.1272883295194508
1092,2003-05-30,PSATITP,0.0
1093,2003-05-31,PSATITP,0.0
1094,2003-06-01,PSATITP,0.0
1095,2003-06-02,PSATITP,0.0
1096,2003-06-03,PSATITP,14.065217391304346
1097,2003-06-04,PSATITP,21.34839816933638
1098,2003-06-05,PSATITP,22.81550343249428
1099,2003-06-06,PSATITP,23.36298627002288
1100,2003-06-07,PSATITP,0.827231121281465
1101,2003-06-08,PSATITP,1.8049199084668188
1102,2003-06-09,PSATITP,0.9439359267734552
1103,2003-06-10,PSATITP,0.0148741418764302
1104,2003-06-11,PSATITP,0.0
1105,2003-06-12,PSATITP,0.0
1106,2003-06-13,PSATITP,0.0
1107,2003-06-14,PSATITP,0.0
1108,2003-06-15,PSATITP,0.0
1109,2003-06-16,PSATITP,0.0
1110,2003-06-17,PSATITP,0.0
1111,2003-06-18,PSATITP,0.0
1112,2003-06-19,PSATITP,0.6756292906178487
1113,2003-06-20,PSATITP,0.0357551487414187
1114,2003-06-21,PSATITP,0.0108695652173913
1115,2003-06-22,PSATITP,0.0005720823798627
1116,2003-06-23,PSATITP,0.0
1117,2003-06-24,PSATITP,0.0002860411899313
1118,2003-06-25,PSATITP,0.0
1119,2003-06-26,PSATITP,0.0054347826086956
1120,2003-06-27,PSATITP,0.0
1121,2003-06-28,PSATITP,0.0
1122,2003-06-29,PSATITP,0.0002860411899313
1123,2003-06-30,PSATITP,0.0
1124,2003-07-01,PSATITP,0.0
1125,2003-07-02,PSATITP,0.0
1126,2003-07-03,PSATITP,0.0
1127,2003-07-04,PSATITP,0.0
1128,2003-07-05,PSATITP,0.0
1129,2003-07-06,PSATITP,0.9078947368421052
1130,2003-07-07,PSATITP,21.41733409610984
1131,2003-07-08,PSATITP,10.194221967963385
1132,2003-07-09,PSATITP,16.371567505720815
1133,2003-07-10,PSATITP,4.018878718535468
1134,2003-07-11,PSATITP,0.177345537757437
1135,2003-07-12,PSATITP,0.0040045766590389
1136,2003-07-13,PSATITP,0.0
1137,2003-07-14,PSATITP,0.080091533180778
1138,2003-07-15,PSATITP,7.38644164759725
1139,2003-07-16,PSATITP,10.10183066361556
1140,2003-07-17,PSATITP,3.7494279176201375
1141,2003-07-18,PSATITP,0.0060068649885583
1142,2003-07-19,PSATITP,0.0
1143,2003-07-20,PSATITP,0.0
1144,2003-07-21,PSATITP,0.0
1145,2003-07-22,PSATITP,0.0895308924485125
1146,2003-07-23,PSATITP,0.000858123569794
1147,2003-07-24,PSATITP,0.000858123569794
1148,2003-07-25,PSATITP,0.0
1149,2003-07-26,PSATITP,0.0
1150,2003-07-27,PSATITP,0.0
1151,2003-07-28,PSATITP,0.0
1152,2003-07-29,PSATITP,0.0
1153,2003-07-30,PSATITP,0.0
1154,2003-07-31,PSATITP,0.0
1155,2003-08-01,PSATITP,0.0
